<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.30	12:00:00	0.83412	0.83425	0.83161	0.83254	27134	0	7
2024.10.30	16:00:00	0.83253	0.83385	0.83185	0.83256	34282	0	7
2024.10.30	20:00:00	0.83257	0.83265	0.82995	0.83033	14246	0	7
2024.10.31	00:00:00	0.83038	0.83090	0.82912	0.83005	8853	0	7
2024.10.31	04:00:00	0.83004	0.83206	0.83001	0.83143	15432	0	7
2024.10.31	08:00:00	0.83141	0.83249	0.83123	0.83164	16704	0	7
2024.10.31	12:00:00	0.83163	0.83190	0.82960	0.83111	21798	0	7
2024.10.31	16:00:00	0.83110	0.83111	0.82647	0.82980	36681	0	7
2024.10.31	20:00:00	0.82979	0.83309	0.82934	0.83254	19156	0	7
2024.11.01	00:00:00	0.83244	0.83294	0.83085	0.83146	6903	0	7
2024.11.01	04:00:00	0.83147	0.83332	0.83085	0.83314	13955	0	7
2024.11.01	08:00:00	0.83317	0.83328	0.83133	0.83180	14021	0	7
2024.11.01	12:00:00	0.83184	0.83418	0.83033	0.83346	24937	0	7
2024.11.01	16:00:00	0.83342	0.83371	0.83166	0.83342	34441	0	7
2024.11.01	20:00:00	0.83342	0.83345	0.83121	0.83160	16941	0	7
2024.11.04	00:00:00	0.83412	0.83517	0.83165	0.83375	14492	0	7
2024.11.04	04:00:00	0.83372	0.83572	0.83362	0.83459	14547	0	7
2024.11.04	08:00:00	0.83458	0.83472	0.83264	0.83319	17879	0	7
2024.11.04	12:00:00	0.83321	0.83327	0.83214	0.83282	15260	0	7
2024.11.04	16:00:00	0.83283	0.83314	0.83018	0.83070	28857	0	7
2024.11.04	20:00:00	0.83068	0.83083	0.82987	0.83018	14357	0	7
2024.11.05	00:00:00	0.83025	0.83095	0.82942	0.83072	7887	0	8
2024.11.05	04:00:00	0.83072	0.83174	0.82989	0.83144	12454	0	7
2024.11.05	08:00:00	0.83144	0.83325	0.83115	0.83277	13205	0	7
2024.11.05	12:00:00	0.83278	0.83340	0.83209	0.83251	11934	0	7
2024.11.05	16:00:00	0.83250	0.83304	0.83030	0.83070	26191	0	7
2024.11.05	20:00:00	0.83049	0.83164	0.82911	0.83029	13499	0	7
2024.11.06	00:00:00	0.82964	0.83280	0.82784	0.82926	35685	0	7
2024.11.06	04:00:00	0.82926	0.82962	0.82390	0.82618	65467	0	7
2024.11.06	08:00:00	0.82617	0.83016	0.82386	0.82978	46945	0	7
2024.11.06	12:00:00	0.82979	0.82986	0.82603	0.82797	37302	0	7
2024.11.06	16:00:00	0.82798	0.83030	0.82730	0.82827	43361	0	7
2024.11.06	20:00:00	0.82818	0.83009	0.82703	0.82755	17740	0	7
2024.11.07	00:00:00	0.82693	0.82892	0.82664	0.82875	13593	0	7
2024.11.07	04:00:00	0.82874	0.83173	0.82874	0.83140	16038	0	7
2024.11.07	08:00:00	0.83141	0.83265	0.83088	0.83222	20441	0	7
2024.11.07	12:00:00	0.83222	0.83538	0.83118	0.83519	25836	0	7
2024.11.07	16:00:00	0.83522	0.83677	0.83394	0.83435	30988	0	7
2024.11.07	20:00:00	0.83436	0.83533	0.83310	0.83475	30665	0	7
2024.11.08	00:00:00	0.83391	0.83544	0.83371	0.83450	10655	0	7
2024.11.08	04:00:00	0.83451	0.83491	0.83303	0.83393	13684	0	7
2024.11.08	08:00:00	0.83396	0.83485	0.83256	0.83436	23859	0	7
2024.11.08	12:00:00	0.83435	0.83472	0.83155	0.83200	23541	0	7
2024.11.08	16:00:00	0.83200	0.83241	0.82819	0.82956	31158	0	7
2024.11.08	20:00:00	0.82955	0.83032	0.82870	0.82932	15319	0	7
2024.11.11	00:00:00	0.82986	0.83067	0.82723	0.83021	10895	0	7
2024.11.11	04:00:00	0.83020	0.83203	0.82993	0.83115	10477	0	7
2024.11.11	08:00:00	0.83115	0.83155	0.82941	0.83141	17020	0	7
2024.11.11	12:00:00	0.83141	0.83161	0.83026	0.83061	15394	0	7
2024.11.11	16:00:00	0.83062	0.83155	0.82934	0.82960	19790	0	7
2024.11.11	20:00:00	0.82956	0.83046	0.82942	0.83032	7977	0	7
2024.11.12	00:00:00	0.82953	0.83149	0.82892	0.83097	10799	0	9
2024.11.12	04:00:00	0.83098	0.83129	0.83019	0.83022	15604	0	7
2024.11.12	08:00:00	0.83020	0.83116	0.82920	0.83013	22527	0	7
2024.11.12	12:00:00	0.83012	0.83060	0.82805	0.82828	20264	0	7
2024.11.12	16:00:00	0.82827	0.82839	0.82436	0.82506	29294	0	7
2024.11.12	20:00:00	0.82504	0.82664	0.82498	0.82611	13291	0	7
2024.11.13	00:00:00	0.82523	0.82718	0.82503	0.82706	11099	0	7
2024.11.13	04:00:00	0.82707	0.82747	0.82631	0.82722	12279	0	7
2024.11.13	08:00:00	0.82721	0.82771	0.82630	0.82742	17968	0	7
2024.11.13	12:00:00	0.82743	0.82878	0.82599	0.82802	24646	0	7
2024.11.13	16:00:00	0.82803	0.82835	0.82220	0.82256	44528	0	7
2024.11.13	20:00:00	0.82255	0.82397	0.82211	0.82274	13474	0	7
2024.11.14	00:00:00	0.82227	0.82344	0.82139	0.82191	11804	0	9
2024.11.14	04:00:00	0.82192	0.82212	0.82055	0.82122	14688	0	7
2024.11.14	08:00:00	0.82122	0.82183	0.82006	0.82020	19887	0	7
2024.11.14	12:00:00	0.82019	0.82253	0.81981	0.82139	29817	0	7
2024.11.14	16:00:00	0.82135	0.82449	0.82129	0.82431	33859	0	7
2024.11.14	20:00:00	0.82426	0.82435	0.82077	0.82223	23384	0	7
2024.11.15	00:00:00	0.82203	0.82306	0.82156	0.82279	12786	0	7
2024.11.15	04:00:00	0.82278	0.82460	0.82276	0.82386	12053	0	7
2024.11.15	08:00:00	0.82385	0.82511	0.82342	0.82470	20591	0	7
2024.11.15	12:00:00	0.82472	0.82541	0.82342	0.82455	26933	0	7
2024.11.15	16:00:00	0.82456	0.82627	0.82320	0.82598	39374	0	7
2024.11.15	20:00:00	0.82598	0.82662	0.82486	0.82582	19900	0	7
2024.11.18	00:00:00	0.82634	0.82704	0.82518	0.82558	38318	0	11
2024.11.18	04:00:00	0.82557	0.82589	0.82434	0.82544	39052	0	11
2024.11.18	08:00:00	0.82543	0.82549	0.82339	0.82388	73667	0	9
2024.11.18	12:00:00	0.82389	0.82392	0.82246	0.82384	75851	0	8
2024.11.18	16:00:00	0.82384	0.82518	0.82358	0.82495	98384	0	8
2024.11.18	20:00:00	0.82493	0.82626	0.82484	0.82577	42039	0	8
2024.11.19	00:00:00	0.82519	0.82610	0.82452	0.82597	29946	0	8
2024.11.19	04:00:00	0.82596	0.82672	0.82517	0.82564	33894	0	11
2024.11.19	08:00:00	0.82564	0.82657	0.82445	0.82468	117166	0	9
2024.11.19	12:00:00	0.82467	0.82682	0.82420	0.82562	107518	0	8
2024.11.19	16:00:00	0.82561	0.82600	0.82404	0.82499	134777	0	8
2024.11.19	20:00:00	0.82496	0.82576	0.82460	0.82496	44659	0	8
2024.11.20	00:00:00	0.82456	0.82616	0.82427	0.82559	29045	0	10
2024.11.20	04:00:00	0.82559	0.82566	0.82395	0.82402	26879	0	13
2024.11.20	08:00:00	0.82402	0.82422	0.82222	0.82266	74446	0	9
2024.11.20	12:00:00	0.82267	0.82323	0.82202	0.82232	72648	0	8
2024.11.20	16:00:00	0.82232	0.82254	0.82118	0.82158	100612	0	8
2024.11.20	20:00:00	0.82159	0.82171	0.82062	0.82112	44062	0	8
2024.11.21	00:00:00	0.82065	0.82205	0.82046	0.82149	26356	0	10
2024.11.21	04:00:00	0.82150	0.82161	0.82001	0.82005	34411	0	13
2024.11.21	08:00:00	0.82003	0.82061	0.81837	0.81928	96283	0	9
2024.11.21	12:00:00	0.81927	0.82085	0.81887	0.82064	91856	0	8
2024.11.21	16:00:00	0.82064	0.82070	0.81673	0.81850	140432	0	8
2024.11.21	20:00:00	0.81850	0.81933	0.81810	0.81853	46033	0	8
2024.11.22	00:00:00	0.81791	0.81900	0.81651	0.81661	35322	0	10
2024.11.22	04:00:00	0.81658	0.81677	0.81443	0.81523	41160	0	13
2024.11.22	08:00:00	0.81521	0.81753	0.81513	0.81684	130305	0	9
2024.11.22	12:00:00	0.81683	0.81778	0.81587	0.81625	122144	0	8
2024.11.22	16:00:00	0.81625	0.81652	0.81370	0.81492	136153	0	8
2024.11.22	20:00:00	0.81495	0.81583	0.81469	0.81531	48711	0	8
2024.11.25	00:00:00	0.81652	0.81778	0.81595	0.81698	49774	0	8
2024.11.25	04:00:00	0.81696	0.81744	0.81560	0.81616	40581	0	11
2024.11.25	08:00:00	0.81614	0.81749	0.81538	0.81649	93334	0	9
2024.11.25	12:00:00	0.81650	0.81885	0.81625	0.81861	89685	0	8
2024.11.25	16:00:00	0.81861	0.81920	0.81716	0.81729	123172	0	8
2024.11.25	20:00:00	0.81726	0.81770	0.81685	0.81737	46147	0	8
2024.11.26	00:00:00	0.81679	0.82301	0.81617	0.82244	100692	0	8
2024.11.26	04:00:00	0.82241	0.82462	0.82166	0.82396	45664	0	11
2024.11.26	08:00:00	0.82397	0.82591	0.82342	0.82353	90546	0	9
2024.11.26	12:00:00	0.82351	0.82613	0.82342	0.82498	104937	0	8
2024.11.26	16:00:00	0.82497	0.82505	0.81853	0.81951	140668	0	8
2024.11.26	20:00:00	0.81952	0.82012	0.81853	0.81982	58701	0	8
2024.11.27	00:00:00	0.81951	0.82631	0.81869	0.82600	43991	0	8
2024.11.27	04:00:00	0.82597	0.82654	0.82235	0.82549	42594	0	11
2024.11.27	08:00:00	0.82547	0.82866	0.82539	0.82769	102501	0	9
2024.11.27	12:00:00	0.82768	0.82922	0.82667	0.82919	102038	0	8
2024.11.27	16:00:00	0.82918	0.82995	0.82706	0.82803	145881	0	8
2024.11.27	20:00:00	0.82799	0.82839	0.82660	0.82664	49432	0	8
2024.11.28	00:00:00	0.82555	0.82710	0.82432	0.82687	35066	0	9
2024.11.28	04:00:00	0.82687	0.82694	0.82528	0.82617	33218	0	11
2024.11.28	08:00:00	0.82616	0.82622	0.82475	0.82491	76525	0	9
2024.11.28	12:00:00	0.82492	0.82548	0.82389	0.82485	56185	0	8
2024.11.28	16:00:00	0.82485	0.82542	0.82424	0.82514	47904	0	8
2024.11.28	20:00:00	0.82508	0.82574	0.82489	0.82494	9568	0	11
2024.11.29	00:00:00	0.82481	0.82699	0.82446	0.82643	45631	0	8
2024.11.29	04:00:00	0.82641	0.82750	0.82533	0.82713	38520	0	11
2024.11.29	08:00:00	0.82712	0.82932	0.82673	0.82786	79267	0	9
2024.11.29	12:00:00	0.82787	0.83006	0.82731	0.82991	87318	0	8
2024.11.29	16:00:00	0.82991	0.83115	0.82772	0.82899	111952	0	8
2024.11.29	20:00:00	0.82898	0.82988	0.82856	0.82908	139211	0	11
